SEA201004120,OAK,1,0,0,1,2,CFBX,0,0,davir003,R,davir003,R,rowlr002,L,rowlr002,L,johnr009,kotcc001,figgc001,lopej003,wilsj002,bradm001,gutif001,suzui001,,,,3/P,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,1
SEA201004120,OAK,1,0,1,0,1,CX,0,0,bartd001,L,bartd001,L,rowlr002,L,rowlr002,L,johnr009,kotcc001,figgc001,lopej003,wilsj002,bradm001,gutif001,suzui001,,,,6/P,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,2
SEA201004120,OAK,1,0,2,2,1,BCBX,0,0,sweer001,L,sweer001,L,rowlr002,L,rowlr002,L,johnr009,kotcc001,figgc001,lopej003,wilsj002,bradm001,gutif001,suzui001,,,,8/F,F,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,3
SEA201004120,OAK,1,1,0,0,1,CX,0,0,suzui001,L,suzui001,L,duchj001,R,duchj001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,grosg002,davir003,sweer001,,,,8/L,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,4
SEA201004120,OAK,1,1,1,1,2,CBCX,0,0,figgc001,L,figgc001,L,duchj001,R,duchj001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,grosg002,davir003,sweer001,,,,9/F,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,5
SEA201004120,OAK,1,1,2,0,1,CX,0,0,gutif001,R,gutif001,R,duchj001,R,duchj001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,grosg002,davir003,sweer001,,,,4/P,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,6
SEA201004120,OAK,2,0,0,0,1,CX,0,0,kouzk001,R,kouzk001,R,rowlr002,L,rowlr002,L,johnr009,kotcc001,figgc001,lopej003,wilsj002,bradm001,gutif001,suzui001,,,,8/F,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,7
SEA201004120,OAK,2,0,1,1,2,CBSX,0,0,suzuk001,R,suzuk001,R,rowlr002,L,rowlr002,L,johnr009,kotcc001,figgc001,lopej003,wilsj002,bradm001,gutif001,suzui001,,,,63/G,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,8
SEA201004120,OAK,2,0,2,0,2,CFX,0,0,rosaa001,R,rosaa001,R,rowlr002,L,rowlr002,L,johnr009,kotcc001,figgc001,lopej003,wilsj002,bradm001,gutif001,suzui001,,,,63/G,F,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,9
SEA201004120,OAK,2,1,0,1,2,CBFX,0,0,lopej003,R,lopej003,R,duchj001,R,duchj001,R,suzuk001,bartd001,rosaa001,kouzk001,pennc001,grosg002,davir003,sweer001,,,,9/F,T,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,10
