ANA201004050,MIN,2,0,0,3,2,CBBSBX,0,2,mornj001,L,mornj001,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,S5/G-,T,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
ANA201004050,MIN,2,0,0,1,2,BFFS,0,2,cuddm001,R,cuddm001,R,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,mornj001,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,weavj003,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
ANA201004050,MIN,2,0,1,3,2,BBF*BFFX,0,2,kubej002,L,kubej002,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,mornj001,,,8/F,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,weavj003,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,14
ANA201004050,MIN,2,0,2,1,1,CBX,0,2,yound003,R,yound003,R,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,mornj001,,,HR/7/F.1-H,F,F,7,7,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,weavj003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
ANA201004050,MIN,2,0,2,0,2,CSX,2,2,hardj003,R,hardj003,R,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,13/G,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,16
ANA201004050,MIN,2,1,0,1,2,CBCS,2,2,woodb003,R,woodb003,R,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,K,T,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
ANA201004050,MIN,2,1,1,0,0,X,2,2,mathj001,R,mathj001,R,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,HR/8/L,F,F,2,9,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,8,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
ANA201004050,MIN,2,1,1,2,2,CBBSX,2,3,aybae001,L,aybae001,L,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,53/G,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,19
ANA201004050,MIN,2,1,2,1,2,CBFFX,2,3,abreb001,L,abreb001,L,bakes002,R,bakes002,R,mauej001,mornj001,hudso001,puntn001,hardj003,yound003,spand001,cuddm001,,,,4/P,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,20
ANA201004050,MIN,3,0,0,1,0,BX,2,3,puntn001,L,puntn001,L,weavj003,R,weavj003,R,mathj001,morak001,kendh001,woodb003,aybae001,rivej001,huntt001,abreb001,,,,7/F,T,F,5,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,21
