HOU201504060,CLE,3,0,0,2,2,CBSBX,0,0,rabur001,R,rabur001,R,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,13/G-,T,F,10,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,13
HOU201504060,CLE,3,0,1,0,1,CX,0,0,chisl001,L,chisl001,L,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,S7/G+,F,F,5,8,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
HOU201504060,CLE,3,0,1,1,2,*BFSX,0,0,ramij003,R,ramij003,R,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,chisl001,,,53/G.1-2,F,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,keucd001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,15
HOU201504060,CLE,3,0,2,2,2,SSBBX,0,0,bourm001,L,bourm001,L,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,chisl001,,63/G,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,63,,,,F,F,F,F,F,F,F,F,F,,keucd001,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,16
HOU201504060,CLE,3,1,0,1,1,CBX,0,0,lowrj001,L,lowrj001,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,31/G+,T,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,17
HOU201504060,CLE,3,1,1,3,1,SBBBB,0,0,rasmc001,L,rasmc001,L,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,,,W,F,F,7,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
HOU201504060,CLE,3,1,1,0,2,SCX,0,0,marij002,R,marij002,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,rasmc001,,,43/G-.1-2,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,43,,,,F,F,F,F,F,F,F,F,F,klubc001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,19
HOU201504060,CLE,3,1,2,2,2,B*BCFS,0,0,altuj001,R,altuj001,R,klubc001,R,klubc001,R,gomey001,santc002,kipnj001,chisl001,ramij003,branm003,bourm001,mossb001,,rasmc001,,K,F,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,klubc001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
HOU201504060,CLE,4,0,0,0,1,CX,0,0,kipnj001,L,kipnj001,L,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,3/G+,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,21
HOU201504060,CLE,4,0,1,2,2,CBBCX,0,0,branm003,L,branm003,L,keucd001,L,keucd001,L,castj006,cartc002,altuj001,valbl001,lowrj001,rasmc001,marij002,sprig001,,,,53/G,F,F,7,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,22
