NYN201304010,SDN,2,0,1,2,0,BBX,0,0,maybc001,R,maybc001,R,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,,,,53/G,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,12
NYN201304010,SDN,2,0,2,2,2,BBCFC,0,0,ransc001,R,ransc001,R,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,,,,K,F,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
NYN201304010,SDN,2,1,0,3,2,FBBFBFFX,0,0,byrdm001,R,byrdm001,R,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,,,,53/G,T,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,14
NYN201304010,SDN,2,1,1,1,2,BCCS,0,0,dudal001,L,dudal001,L,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,,,,K,F,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
NYN201304010,SDN,2,1,2,3,1,SBBBB,0,0,buckj001,R,buckj001,R,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,,,,W,F,F,2,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
NYN201304010,SDN,2,1,2,2,0,BBX,0,0,tejar001,R,tejar001,R,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,buckj001,,,D7/L.1-H;B-3(THH),F,F,6,8,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,3,4,0,0,,,,,F,F,F,F,F,F,F,F,F,volqe001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
NYN201304010,SDN,2,1,2,1,0,*BX,0,1,niesj001,L,niesj001,L,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,,,tejar001,S57/L.3-H,F,F,1,9,20,T,T,1,F,F,0,F,F,1,F,F,5,L,F,F,,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,volqe001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
NYN201304010,SDN,2,1,2,2,2,BBCFS,0,2,cowgc001,R,cowgc001,R,volqe001,R,volqe001,R,hundn001,alony001,gyorj001,ransc001,cabre001,quenc001,maybc001,denoc001,niesj001,,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,volqe001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
NYN201304010,SDN,3,0,0,0,1,CX,0,2,volqe001,R,volqe001,R,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,,,,43/G-,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
NYN201304010,SDN,3,0,1,3,2,BCBFBFB,0,2,denoc001,R,denoc001,R,niesj001,L,niesj001,L,buckj001,davii001,murpd006,wrigd002,tejar001,dudal001,cowgc001,byrdm001,,,,W,F,F,9,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
