LAN201204100,PIT,2,1,0,0,2,CFX,0,1,rivej001,R,rivej001,R,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,4/P3F,T,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,13
LAN201204100,PIT,2,1,1,3,1,FBBBB,0,1,lonej001,L,lonej001,L,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,W,F,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
LAN201204100,PIT,2,1,1,0,0,X,0,1,uribj002,R,uribj002,R,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,lonej001,,,S8/F.1-2,F,F,5,7,20,T,T,1,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,corrk001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
LAN201204100,PIT,2,1,1,1,1,C*BX,0,1,ellia001,R,ellia001,R,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,uribj002,lonej001,,9/F.2-3,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,3,0,9,,,,F,F,F,F,F,F,F,F,F,corrk001,corrk001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,16
LAN201204100,PIT,2,1,2,0,0,X,0,1,kersc001,L,kersc001,L,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,uribj002,,lonej001,46(1)/FO/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,3,,46,,,F,F,F,F,F,F,F,F,F,corrk001,,corrk001,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,17
LAN201204100,PIT,3,0,0,0,2,CSS,0,1,barmc001,R,barmc001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,K23,T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,18
LAN201204100,PIT,3,0,1,2,1,BBCX,0,1,corrk001,R,corrk001,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,,,,S7/F,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
LAN201204100,PIT,3,0,1,0,1,CX,0,1,tabaj002,R,tabaj002,R,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,corrk001,,,9/F,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,kersc001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,20
LAN201204100,PIT,3,0,2,0,1,F1,0,1,presa001,L,presa001,L,kersc001,L,kersc001,L,ellia001,lonej001,ellim001,uribj002,gordd002,rivej001,kempm001,ethia001,corrk001,,,POCS2(136),F,F,7,2,8,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,136,,,F,F,F,T,F,F,T,F,F,kersc001,,,F,F,F,F,F,,,,,0,6,0,0,1,3,0,0,0,21
LAN201204100,PIT,3,1,0,1,2,CBFFFX,0,1,gordd002,L,gordd002,L,corrk001,R,corrk001,R,barar001,hagum001,walkn001,mcgec001,barmc001,presa001,mccua001,tabaj002,,,,63/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,22
