WAS201404040,ATL,2,1,1,0,0,X,0,0,harpb003,L,harpb003,L,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,S8/L,F,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
WAS201404040,ATL,2,1,1,0,2,F1S1>P,0,0,desmi001,R,desmi001,R,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,harpb003,,,CS2(2436),F,F,6,7,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,2436,,,F,F,F,T,F,F,F,F,F,haled001,,,F,F,F,F,F,,,,,0,6,0,0,2,4,3,0,0,14
WAS201404040,ATL,2,1,2,2,2,F1S1>P.BX,0,0,desmi001,R,desmi001,R,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,S6/G,F,F,6,7,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
WAS201404040,ATL,2,1,2,3,2,BF1FB1B>F>X,0,0,lobaj001,L,lobaj001,L,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,desmi001,,,13/G,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,haled001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,16
WAS201404040,ATL,3,0,0,1,1,CBX,0,0,simma001,R,simma001,R,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,8/F,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,17
WAS201404040,ATL,3,0,1,0,2,CSFS,0,0,haled001,R,haled001,R,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
WAS201404040,ATL,3,0,2,1,2,CBFH,0,0,heywj001,L,heywj001,L,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,,,,HP,F,F,9,1,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
WAS201404040,ATL,3,0,2,1,2,SS1BFX,0,0,uptob001,R,uptob001,R,zimmj003,R,zimmj003,R,lobaj001,laroa001,renda001,zimmr001,desmi001,harpb003,spand001,wertj001,heywj001,,,64(1)/FO/G,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,zimmj003,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,20
WAS201404040,ATL,3,1,0,1,2,CSFBX,0,0,zimmj003,R,zimmj003,R,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,63/G,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,21
WAS201404040,ATL,3,1,1,3,2,BSBCFFBFX,0,0,spand001,L,spand001,L,haled001,R,haled001,R,gatte001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,8!/L,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,22
