CHA201504100,MIN,1,1,2,3,2,B*BBCS>B,1,0,garca003,R,garca003,R,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,abrej003,,,W.1-2,F,F,9,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,milot001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
CHA201504100,MIN,1,1,2,3,2,BTBSB>S,1,0,laroa001,L,laroa001,L,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,garca003,abrej003,,K,F,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,milot001,milot001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
CHA201504100,MIN,2,0,0,1,0,BX,1,0,suzuk001,R,suzuk001,R,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,S8/G,T,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
CHA201504100,MIN,2,0,0,1,2,SFBFFN,1,0,schaj002,L,schaj002,L,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,suzuk001,,,BK.1-2,F,F,8,9,11,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,noesh001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
CHA201504100,MIN,2,0,0,1,2,SFBFFN.FS,1,0,schaj002,L,schaj002,L,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,suzuk001,,K,F,F,8,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,noesh001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
CHA201504100,MIN,2,0,1,1,2,BSFX,1,0,dozib001,R,dozib001,R,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,suzuk001,,S9/L-.2-3,F,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,noesh001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
CHA201504100,MIN,2,0,1,0,2,1FSS,1,0,escoe001,L,escoe001,L,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,dozib001,,suzuk001,K,F,F,6,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,noesh001,,noesh001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
CHA201504100,MIN,2,0,2,3,1,1BC11BBB,1,0,mauej001,L,mauej001,L,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,dozib001,,suzuk001,W.1-2,F,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,noesh001,,noesh001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
CHA201504100,MIN,2,0,2,1,2,BSST,1,0,huntt001,R,huntt001,R,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,mauej001,dozib001,suzuk001,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,noesh001,noesh001,noesh001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
CHA201504100,MIN,2,1,0,0,1,CX,1,0,ramia003,R,ramia003,R,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,3/P3F,T,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,21
CHA201504100,MIN,2,1,1,0,2,CFX,1,0,beckg001,R,beckg001,R,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,4/L,F,F,5,7,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,22
CHA201504100,MIN,2,1,2,1,2,CCBS,1,0,flowt001,R,flowt001,R,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
CHA201504100,MIN,3,0,0,0,1,SX,1,0,vargk001,L,vargk001,L,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,63/G,T,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,24
CHA201504100,MIN,3,0,1,2,2,BCCFBX,1,0,plout001,R,plout001,R,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,7/F,F,F,5,6,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,25
CHA201504100,MIN,3,0,2,3,2,CBSBBS,1,0,arcio001,L,arcio001,L,noesh001,R,noesh001,R,flowt001,abrej003,johnm006,beckg001,ramia003,cabrm002,eatoa002,garca003,,,,K,F,F,7,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,26
CHA201504100,MIN,3,1,0,0,0,X,1,0,johnm006,L,johnm006,L,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,,,S2/BG,T,F,4,9,20,T,T,1,F,F,0,F,F,0,F,F,2,G,T,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
CHA201504100,MIN,3,1,0,0,2,CLX,1,0,eatoa002,L,eatoa002,L,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,johnm006,,,43/G.1-2,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,43,,,,F,F,F,F,F,F,F,F,F,milot001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,28
CHA201504100,MIN,3,1,1,0,0,N,1,0,cabrm002,R,cabrm002,R,milot001,L,milot001,L,suzuk001,mauej001,dozib001,plout001,escoe001,arcio001,schaj002,huntt001,,johnm006,,CS3(15),F,F,7,2,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,,15,,F,F,F,F,T,F,F,F,F,,milot001,,F,F,F,F,F,,,,,0,5,0,0,1,0,0,0,0,29
