ANA201304090,OAK,1,0,0,0,1,CX,0,0,crisc001,R,crisc001,R,wilsc004,L,wilsc004,L,iannc001,pujoa001,kendh001,calla001,aybae001,troum001,bourp001,hamij003,,,,53/G,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,1
ANA201304090,OAK,1,0,1,2,2,CBCFBX,0,0,younc004,R,younc004,R,wilsc004,L,wilsc004,L,iannc001,pujoa001,kendh001,calla001,aybae001,troum001,bourp001,hamij003,,,,63/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,2
ANA201304090,OAK,1,0,2,3,1,BBCBB,0,0,lowrj001,R,lowrj001,R,wilsc004,L,wilsc004,L,iannc001,pujoa001,kendh001,calla001,aybae001,troum001,bourp001,hamij003,,,,W,F,F,6,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,3
ANA201304090,OAK,1,0,2,3,1,BBCBB,0,0,cespy001,R,cespy001,R,wilsc004,L,wilsc004,L,iannc001,pujoa001,kendh001,calla001,aybae001,troum001,bourp001,hamij003,lowrj001,,,W.1-2,F,F,7,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,wilsc004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
ANA201304090,OAK,1,0,2,3,1,BCBBX,0,0,norrd001,R,norrd001,R,wilsc004,L,wilsc004,L,iannc001,pujoa001,kendh001,calla001,aybae001,troum001,bourp001,hamij003,cespy001,lowrj001,,S8/G.2-H;1-2,F,F,2,5,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,2,4,0,,,,,F,F,F,F,F,F,F,F,F,wilsc004,wilsc004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
ANA201304090,OAK,1,0,2,0,0,X,1,0,donaj001,R,donaj001,R,wilsc004,L,wilsc004,L,iannc001,pujoa001,kendh001,calla001,aybae001,troum001,bourp001,hamij003,norrd001,cespy001,,S56/L+.2-3;1-2,F,F,5,6,20,T,T,1,F,F,0,F,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,wilsc004,wilsc004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
ANA201304090,OAK,1,0,2,3,2,BBCBC>F>X,1,0,mossb001,L,mossb001,L,wilsc004,L,wilsc004,L,iannc001,pujoa001,kendh001,calla001,aybae001,troum001,bourp001,hamij003,donaj001,norrd001,cespy001,S9/F.3-H;2-H;1-3,F,F,3,7,20,T,T,1,F,F,0,F,F,2,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,3,4,4,,,,,F,F,F,F,F,F,F,F,F,wilsc004,wilsc004,wilsc004,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
ANA201304090,OAK,1,0,2,3,2,CFB*BB>B,3,0,frein001,R,frein001,R,wilsc004,L,wilsc004,L,iannc001,pujoa001,kendh001,calla001,aybae001,troum001,bourp001,hamij003,mossb001,,donaj001,W.1-2,F,F,10,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,wilsc004,,wilsc004,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
ANA201304090,OAK,1,0,2,2,2,CFFBBX,3,0,sizes001,R,sizes001,R,wilsc004,L,wilsc004,L,iannc001,pujoa001,kendh001,calla001,aybae001,troum001,bourp001,hamij003,frein001,mossb001,donaj001,54(1)/FO/G,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,1,0,2,3,,54,,,F,F,F,F,F,F,F,F,F,wilsc004,wilsc004,wilsc004,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,9
ANA201304090,OAK,1,1,0,3,0,BBBB,3,0,troum001,R,troum001,R,parkj001,R,parkj001,R,norrd001,mossb001,sizes001,donaj001,lowrj001,cespy001,crisc001,younc004,,,,W,T,F,7,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
ANA201304090,OAK,1,1,0,1,2,C1SB>X,3,0,aybae001,L,aybae001,L,parkj001,R,parkj001,R,norrd001,mossb001,sizes001,donaj001,lowrj001,cespy001,crisc001,younc004,troum001,,,S9/G.1-3,F,F,6,2,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,parkj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
ANA201304090,OAK,1,1,0,3,2,BBBCF>B,3,0,pujoa001,R,pujoa001,R,parkj001,R,parkj001,R,norrd001,mossb001,sizes001,donaj001,lowrj001,cespy001,crisc001,younc004,aybae001,,troum001,W.1-2,F,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,parkj001,,parkj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
ANA201304090,OAK,1,1,0,0,2,CSS,3,0,hamij003,L,hamij003,L,parkj001,R,parkj001,R,norrd001,mossb001,sizes001,donaj001,lowrj001,cespy001,crisc001,younc004,pujoa001,aybae001,troum001,K,F,F,9,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,parkj001,parkj001,parkj001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
ANA201304090,OAK,1,1,1,1,2,S*BSX,3,0,trumm001,R,trumm001,R,parkj001,R,parkj001,R,norrd001,mossb001,sizes001,donaj001,lowrj001,cespy001,crisc001,younc004,pujoa001,aybae001,troum001,54(1)3/GDP,F,F,10,5,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,43,54,,,F,F,F,F,F,F,F,F,F,parkj001,parkj001,parkj001,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,14
ANA201304090,OAK,2,0,0,1,0,BX,3,0,crisc001,R,crisc001,R,wilsc004,L,wilsc004,L,iannc001,pujoa001,kendh001,calla001,aybae001,troum001,bourp001,hamij003,,,,HR/7/F,T,F,8,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
