BOS201004040,NYA,2,0,2,2,2,BFCBFX,2,0,jeted001,R,jeted001,R,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,gardb001,swisn001,,64(1)/FO/G,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,2,0,,64,,,F,F,F,F,F,F,F,F,F,beckj002,beckj002,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,13
BOS201004040,NYA,2,1,0,3,1,BCBBX,2,0,youkk001,R,youkk001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,D8/F,T,F,3,4,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
BOS201004040,NYA,2,1,0,3,2,BSBBFX,2,0,ortid001,L,ortid001,L,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,youkk001,,3/G.2-3,F,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,3,,,,F,F,F,F,F,F,F,F,F,,sabac001,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,15
BOS201004040,NYA,2,1,1,1,1,CBX,2,0,belta001,R,belta001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,youkk001,8/SF/F.3-H,F,F,5,6,2,T,F,0,F,T,1,F,F,1,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,4,8,,,,F,F,F,F,F,F,F,F,F,,,sabac001,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,16
BOS201004040,NYA,2,1,2,3,2,CSBFFBBC,2,1,drewj001,L,drewj001,L,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,K,F,F,9,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
BOS201004040,NYA,3,0,0,3,2,BCBFBB,2,1,johnn001,L,johnn001,L,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,,,W,T,F,10,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
BOS201004040,NYA,3,0,0,3,2,CFBBBX,2,1,teixm001,L,teixm001,L,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,johnn001,,,9/F,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,beckj002,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,19
BOS201004040,NYA,3,0,1,0,0,X,2,1,rodra001,R,rodra001,R,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,johnn001,,,64(1)3/GDP,F,F,5,4,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,beckj002,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,20
BOS201004040,NYA,3,1,0,3,1,BBCBB,2,1,camem001,R,camem001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,W,T,F,8,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
BOS201004040,NYA,3,1,0,0,2,CCF1X,2,1,scutm001,R,scutm001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,camem001,,,5/LDP.1X1(53),F,F,6,9,2,T,T,0,F,F,2,T,F,0,F,F,5,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,5,53,,,F,F,F,F,F,F,F,F,F,sabac001,,,F,F,F,F,F,,,,,0,5,3,0,5,0,0,0,0,22
BOS201004040,NYA,3,1,2,3,2,BBCBCX,2,1,ellsj001,L,ellsj001,L,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,53/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,23
BOS201004040,NYA,4,0,0,1,0,BX,2,1,canor001,L,canor001,L,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,,,D7/F,T,F,4,5,21,T,T,2,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
BOS201004040,NYA,4,0,0,0,0,X,2,1,posaj001,L,posaj001,L,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,canor001,,43/G.2-3,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,beckj002,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,25
BOS201004040,NYA,4,0,1,0,1,CX,2,1,granc001,L,granc001,L,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,,canor001,3/G,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,3,,,,F,F,F,F,F,F,F,F,F,,,beckj002,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,26
BOS201004040,NYA,4,0,2,3,2,FBBBSB,2,1,swisn001,L,swisn001,L,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,,canor001,W,F,F,9,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,beckj002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
BOS201004040,NYA,4,0,2,3,2,CBBBC>F>F>X,2,1,gardb001,L,gardb001,L,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,swisn001,,canor001,S7/L.3-H;1-2,F,F,7,9,20,T,T,1,F,F,0,F,F,1,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,beckj002,,beckj002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
BOS201004040,NYA,4,0,2,1,0,BX,3,1,jeted001,R,jeted001,R,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,gardb001,swisn001,,S7/G.2-H;1-3,F,F,6,1,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,3,4,0,,,,,F,F,F,F,F,F,F,F,F,beckj002,beckj002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
BOS201004040,NYA,4,0,2,0,2,CF1>B,4,1,johnn001,L,johnn001,L,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,jeted001,,gardb001,SBH;SB2,F,F,10,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,4,,,,,T,F,T,F,F,F,F,F,F,beckj002,,beckj002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
BOS201004040,NYA,4,0,2,1,2,CF1>B.C,5,1,johnn001,L,johnn001,L,beckj002,R,beckj002,R,martv001,youkk001,pedrd001,belta001,scutm001,ellsj001,camem001,drewj001,,jeted001,,K,F,F,10,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,beckj002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
BOS201004040,NYA,4,1,0,1,1,BCX,5,1,pedrd001,R,pedrd001,R,sabac001,L,sabac001,L,posaj001,teixm001,canor001,rodra001,jeted001,gardb001,granc001,swisn001,,,,31/G,T,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,32
