COL201204090,SFN,2,1,0,1,2,BCCX,2,0,tulot001,R,tulot001,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,,,,4/P,T,F,6,4,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,13
COL201204090,SFN,2,1,1,1,0,BX,2,0,heltt001,L,heltt001,L,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,,,,8/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,14
COL201204090,SFN,2,1,2,2,1,CBBX,2,0,cuddm001,R,cuddm001,R,zitob001,L,zitob001,L,sanch002,huffa001,therr001,sandp001,crawb001,cabrm002,pagaa001,blang001,,,,63/G+,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,15
COL201204090,SFN,3,0,0,3,2,CFBFFFBBT,2,0,blang001,L,blang001,L,chacj001,R,chacj001,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,K,T,F,9,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
COL201204090,SFN,3,0,1,3,2,CBBFBB,2,0,cabrm002,L,cabrm002,L,chacj001,R,chacj001,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,W,F,F,7,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
COL201204090,SFN,3,0,1,3,0,BBBB,2,0,sandp001,L,sandp001,L,chacj001,R,chacj001,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,cabrm002,,,W.1-2,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,chacj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
COL201204090,SFN,3,0,1,3,2,CBBBF>F>B,2,0,huffa001,L,huffa001,L,chacj001,R,chacj001,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,sandp001,cabrm002,,W.2-3;1-2,F,F,3,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,chacj001,chacj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
COL201204090,SFN,3,0,1,2,2,BCFBX,2,0,sanch002,L,sanch002,L,chacj001,R,chacj001,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,huffa001,sandp001,cabrm002,S9/L.3-H;2-3;1-2,F,F,2,5,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,chacj001,chacj001,chacj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
COL201204090,SFN,3,0,1,1,2,CC*BX,3,0,pagaa001,L,pagaa001,L,chacj001,R,chacj001,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,sanch002,huffa001,sandp001,31/G.3-H;2-3;1-2,F,F,8,6,2,T,T,0,F,F,1,F,F,1,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,2,3,4,31,,,,F,F,F,F,F,F,F,F,F,chacj001,chacj001,chacj001,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,21
COL201204090,SFN,3,0,2,3,0,BBBB,4,0,crawb001,L,crawb001,L,chacj001,R,chacj001,R,hernr002,heltt001,scutm001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,sanch002,huffa001,W,F,F,6,7,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,chacj001,chacj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
