ATL201304010,PHI,2,1,0,3,0,BBBX,0,2,uggld001,R,uggld001,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,,HR/7/F,T,F,4,6,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
ATL201304010,PHI,2,1,0,0,2,CSFFS,0,3,johnc003,R,johnc003,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,,K,F,F,5,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
ATL201304010,PHI,2,1,1,3,2,BSBFBX,0,3,lairg001,R,lairg001,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,,9/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,15
ATL201304010,PHI,2,1,2,1,2,CCBS,0,3,hudst001,R,hudst001,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
ATL201304010,PHI,3,0,0,0,2,FSS,0,3,krate001,R,krate001,R,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,K,T,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
ATL201304010,PHI,3,0,1,2,2,FBSBX,0,3,hamec001,L,hamec001,L,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,5/P5F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,T,5F,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,18
ATL201304010,PHI,3,0,2,1,2,CCBX,0,3,reveb001,L,reveb001,L,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,,,S7/L,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
ATL201304010,PHI,3,0,2,0,2,FFF>B,0,3,rollj001,L,rollj001,L,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,reveb001,,,SB2,F,F,6,2,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,hudst001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
ATL201304010,PHI,3,0,2,2,2,FFF>B.FB+2X,0,3,rollj001,L,rollj001,L,hudst001,R,hudst001,R,lairg001,freef001,uggld001,johnc003,simma001,uptoj001,uptob001,heywj001,,reveb001,,43/G,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,43,,,,F,F,F,F,F,F,F,F,F,,hudst001,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,21
ATL201304010,PHI,3,1,0,1,2,CBFX,0,3,simma001,R,simma001,R,hamec001,L,hamec001,L,krate001,howar001,utlec001,younm003,rollj001,browd004,reveb001,maybj001,,,,D7/L+,T,F,6,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
