BAL201004090,TOR,1,1,0,0,0,X,3,0,tejam001,R,tejam001,R,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,markn001,jonea003,robeb003,S8/G+.3-H;2-H;1-3,F,F,5,4,20,T,T,1,F,F,0,F,F,2,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,3,4,4,,,,,F,F,F,F,F,F,F,F,F,morrb001,morrb001,morrb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
BAL201004090,TOR,1,1,0,0,2,CFS,3,2,scotl001,L,scotl001,L,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,tejam001,,markn001,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,morrb001,,morrb001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
BAL201004090,TOR,1,1,1,3,2,CCFBBFBB,3,2,wietm001,L,wietm001,L,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,tejam001,,markn001,W.1-2,F,F,2,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,morrb001,,morrb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
BAL201004090,TOR,1,1,1,3,0,BBBB,3,2,reimn001,R,reimn001,R,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,wietm001,tejam001,markn001,W.3-H;2-3;1-2,F,F,10,7,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,morrb001,morrb001,morrb001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
BAL201004090,TOR,1,1,1,1,2,CBTX,3,3,atkig001,R,atkig001,R,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,reimn001,wietm001,tejam001,64(1)3/GDP,F,F,3,8,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,2,3,43,64,,,F,F,F,F,F,F,F,F,F,morrb001,morrb001,morrb001,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,16
BAL201004090,TOR,2,0,0,0,0,.X,3,3,snidt001,L,snidt001,L,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,S9/G,T,F,7,8,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
BAL201004090,TOR,2,0,0,0,1,FX,3,3,mcdoj003,R,mcdoj003,R,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,snidt001,,,64(1)3/GDP,F,F,4,9,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,bergb002,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,18
BAL201004090,TOR,2,0,2,0,0,X,3,3,bautj002,R,bautj002,R,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,3/P,F,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,19
BAL201004090,TOR,2,1,0,2,2,.BCSBX,3,3,iztuc001,L,iztuc001,L,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,7/F,T,F,6,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,20
BAL201004090,TOR,2,1,1,0,2,CSFS,3,3,lugoj001,R,lugoj001,R,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,K,F,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
BAL201004090,TOR,2,1,2,0,2,CFS,3,3,jonea003,R,jonea003,R,morrb001,R,morrb001,R,buckj001,overl001,mcdoj003,encae001,gonza002,snidt001,wellv001,bautj002,,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
BAL201004090,TOR,3,0,0,0,0,X,3,3,gonza002,R,gonza002,R,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,HR/7/F,T,F,6,2,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
BAL201004090,TOR,3,0,0,3,1,BBBCX,4,3,linda001,L,linda001,L,bergb002,R,bergb002,R,wietm001,atkig001,lugoj001,tejam001,iztuc001,scotl001,jonea003,markn001,,,,3/G,F,F,10,3,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,24
