SFN201104080,SLN,2,0,2,0,2,FCC,1,0,westj001,R,westj001,R,sancj002,L,sancj002,L,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,greet004,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,sancj002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
SFN201104080,SLN,2,1,0,3,1,BBCBB,1,0,poseb001,R,poseb001,R,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,,W,T,F,2,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
SFN201104080,SLN,2,1,0,2,1,BBFX,1,0,sandp001,L,sandp001,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,poseb001,,,S7/G.1-2,F,F,5,5,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,westj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
SFN201104080,SLN,2,1,0,0,0,X,1,0,burrp001,R,burrp001,R,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,sandp001,poseb001,,1/L.2-3(E1/TH2),F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,1,L,F,F,,1,1,T,0,N,0,N,0,1,3,0,1,,,,F,F,F,F,F,F,F,F,F,westj001,westj001,,F,F,F,F,F,,,,,0,1,0,0,0,0,0,0,0,16
SFN201104080,SLN,2,1,1,0,2,FSX,1,0,beltb001,L,beltb001,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,sandp001,,poseb001,46(1)3/GDP,F,F,3,7,2,T,T,0,F,F,2,T,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,3,63,46,,,F,F,F,F,F,F,F,F,F,westj001,,westj001,F,F,F,F,F,,,,,0,6,3,0,4,6,0,0,0,17
SFN201104080,SLN,3,0,0,1,2,CCBX,1,0,therr001,R,therr001,R,sancj002,L,sancj002,L,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,,,,163/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,163,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,6,0,0,0,18
SFN201104080,SLN,3,0,1,2,2,BCSBX,1,0,rasmc001,L,rasmc001,L,sancj002,L,sancj002,L,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,,,,S9/F,F,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
SFN201104080,SLN,3,0,1,2,2,11BFCBS,1,0,pujoa001,R,pujoa001,R,sancj002,L,sancj002,L,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,rasmc001,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,sancj002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
SFN201104080,SLN,3,0,2,0,2,F1CF>S,1,0,craia001,R,craia001,R,sancj002,L,sancj002,L,poseb001,beltb001,sancf001,sandp001,tejam001,burrp001,torra001,huffa001,rasmc001,,,K,F,F,7,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,sancj002,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
SFN201104080,SLN,3,1,0,0,0,X,1,0,tejam001,R,tejam001,R,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,,HR/7/F,T,F,6,8,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
SFN201104080,SLN,3,1,0,2,2,BCBSFX,1,1,sancj002,L,sancj002,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,,,D7/F,F,F,1,9,21,T,T,2,F,F,0,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
SFN201104080,SLN,3,1,0,0,2,FSS,1,1,torra001,L,torra001,L,westj001,R,westj001,R,moliy001,pujoa001,greet004,freed001,therr001,craia001,rasmc001,berkl001,,sancj002,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,westj001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
