NYN201004050,FLO,2,1,0,3,2,BSBCBX,0,2,franj004,R,franj004,R,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,,,53/G,T,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,13
NYN201004050,FLO,2,1,1,1,2,SBSFFX,0,2,barar001,R,barar001,R,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,,,8/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,14
NYN201004050,FLO,2,1,2,0,1,CX,0,2,santj003,L,santj003,L,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,,,3/G,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,15
NYN201004050,FLO,3,0,0,0,0,X,0,2,rossc001,R,rossc001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,,,63/G,T,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,16
NYN201004050,FLO,3,0,1,3,2,CFBBFFFFBFX,0,2,sancg001,R,sancg001,R,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,,,S8/L,F,F,3,8,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
NYN201004050,FLO,3,0,1,2,1,CBBX,0,2,johnj009,L,johnj009,L,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,sancg001,,,54/SH/BG.1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,5,G,T,F,,0,0,N,0,N,0,N,0,2,0,0,54,,,,F,F,F,F,F,F,F,F,F,santj003,,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,18
NYN201004050,FLO,3,0,2,1,2,CBFX,0,2,coghc001,L,coghc001,L,santj003,L,santj003,L,barar001,jacom001,castl001,wrigd002,coraa001,bay-j001,mattg002,franj004,,sancg001,,3/P3F,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,2,0,3,,,,F,F,F,F,F,F,F,F,F,,santj003,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,19
NYN201004050,FLO,3,1,0,2,2,BCFBX,0,2,coraa001,L,coraa001,L,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,,,13/G,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,20
NYN201004050,FLO,3,1,1,3,2,BCCBFBB,0,2,castl001,L,castl001,L,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,,,W,F,F,4,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
NYN201004050,FLO,3,1,1,0,0,>S,0,2,wrigd002,R,wrigd002,R,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,castl001,,,SB2,F,F,5,3,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,johnj009,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
NYN201004050,FLO,3,1,1,3,2,>S.FBFBFFBB,0,2,wrigd002,R,wrigd002,R,johnj009,R,johnj009,R,paulr001,sancg001,uggld001,cantj001,ramih003,coghc001,maybc001,rossc001,,castl001,,W,F,F,5,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,johnj009,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
