NYA201304010,BOS,2,0,1,0,0,X,0,0,iglej001,R,iglej001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,bradj001,gomej001,saltj001,S6/G.3-H;2-3;1-2,F,F,6,9,20,T,T,1,F,F,0,F,F,1,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,sabac001,sabac001,sabac001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
NYA201304010,BOS,2,0,1,0,0,X,1,0,ellsj001,L,ellsj001,L,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,iglej001,bradj001,gomej001,32(3)/FO/G.2-3;1-2,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,32,F,F,F,F,F,F,F,F,F,sabac001,sabac001,sabac001,F,F,F,F,F,,,,,0,2,0,0,3,0,0,0,0,14
NYA201304010,BOS,2,0,2,1,1,CBX,1,0,victs001,R,victs001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,ellsj001,iglej001,bradj001,S7/G.3-H;2-H;1-2,F,F,9,2,20,T,T,1,F,F,0,F,F,2,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,4,4,,,,,F,F,F,F,F,F,F,F,F,sabac001,sabac001,sabac001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
NYA201304010,BOS,2,0,2,1,1,BCX,3,0,pedrd001,R,pedrd001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,victs001,ellsj001,,S9/L.2-H;1-2,F,F,4,3,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,2,4,0,,,,,F,F,F,F,F,F,F,F,F,sabac001,sabac001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
NYA201304010,BOS,2,0,2,2,2,BSSB>FX,4,0,napom001,R,napom001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,pedrd001,victs001,,8/F,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,8,,,,F,F,F,F,F,F,F,F,F,sabac001,sabac001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,17
NYA201304010,BOS,2,1,0,0,1,CX,4,0,wellv001,R,wellv001,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,,,,63/G,T,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,18
NYA201304010,BOS,2,1,1,3,2,CFBBBB,4,0,franb001,R,franb001,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,,,,W,F,F,10,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
NYA201304010,BOS,2,1,1,0,2,1CC+1X,4,0,suzui001,L,suzui001,L,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,franb001,,,64(1)/FO/G,F,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,lestj001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,20
NYA201304010,BOS,2,1,2,3,2,FBBFB>C,4,0,nix-j001,R,nix-j001,R,lestj001,L,lestj001,L,saltj001,napom001,pedrd001,middw001,iglej001,bradj001,ellsj001,victs001,suzui001,,,K,F,F,5,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lestj001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
NYA201304010,BOS,3,0,0,2,2,BCBFS,4,0,middw001,R,middw001,R,sabac001,L,sabac001,L,cervf001,youkk001,canor001,nix-j001,nunee002,wellv001,gardb001,suzui001,,,,K,T,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
