TBA201504060,BAL,2,0,1,3,2,CBBCB>X,1,0,josec002,R,josec002,R,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,schoj001,,,9/F,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,archc001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,13
TBA201504060,BAL,2,0,2,2,2,FBCBS,1,0,deaza001,L,deaza001,L,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,schoj001,,,K,F,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,archc001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
TBA201504060,BAL,2,1,0,1,2,BFFS,1,0,longe001,R,longe001,R,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
TBA201504060,BAL,2,1,1,1,1,FBX,1,0,lonej001,L,lonej001,L,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,9/F,F,F,3,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,16
TBA201504060,BAL,2,1,2,3,2,SFFBBBFB,1,0,jennd002,R,jennd002,R,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,W,F,F,7,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
TBA201504060,BAL,2,1,2,1,0,BX,1,0,river003,R,river003,R,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,jennd002,,,9/F,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,tillc001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,18
TBA201504060,BAL,3,0,0,0,0,X,1,0,machm001,R,machm001,R,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,31/G,T,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,19
TBA201504060,BAL,3,0,1,2,0,BBX,1,0,jonea003,R,jonea003,R,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,43/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
TBA201504060,BAL,3,0,2,1,2,SBSX,1,0,pears001,R,pears001,R,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,43/G,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,21
TBA201504060,BAL,3,1,0,2,1,BFBX,1,0,forsl001,R,forsl001,R,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,3/P,T,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,22
TBA201504060,BAL,3,1,1,0,0,X,1,0,kierk001,L,kierk001,L,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,7/F,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,23
TBA201504060,BAL,3,1,2,3,2,.CBBSBX,1,0,dejed001,L,dejed001,L,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,3/P3F,F,T,10,1,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,jasoj001,10,3,0,0,0,0,0,0,0,24
TBA201504060,BAL,4,0,0,1,2,.SSBX,1,0,snidt001,L,snidt001,L,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,S7/F-.BX2(74),T,F,9,5,20,T,T,1,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,74,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,7,0,0,0,0,25
TBA201504060,BAL,4,0,1,0,0,X,1,0,yound003,R,yound003,R,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,8/F,F,F,10,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,26
TBA201504060,BAL,4,0,2,1,2,CBCS,1,0,flahr001,L,flahr001,L,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,K,F,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
TBA201504060,BAL,4,1,0,3,2,.BCFBBX,1,0,souzs001,R,souzs001,R,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,S6/G.BX2(2436),T,F,9,2,20,T,T,1,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,2436,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,2,4,3,0,0,28
TBA201504060,BAL,4,1,1,2,2,SBBFC,1,0,cabra002,L,cabra002,L,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,K,F,F,6,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
TBA201504060,BAL,4,1,2,3,2,BBFCBS,1,0,longe001,R,longe001,R,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,30
TBA201504060,BAL,5,0,0,2,0,BBX,1,0,schoj001,R,schoj001,R,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,63/G,T,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,31
TBA201504060,BAL,5,0,1,3,2,BBCCBX,1,0,josec002,R,josec002,R,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,D8/L,F,F,2,9,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
TBA201504060,BAL,5,0,1,2,2,BCFFFFFFBX,1,0,deaza001,L,deaza001,L,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,josec002,,HR/89/F.2-H,F,F,7,1,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,89,0,0,N,0,N,0,N,4,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,archc001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
TBA201504060,BAL,5,0,1,0,1,FX,3,0,machm001,R,machm001,R,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,9/F,F,F,5,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,34
TBA201504060,BAL,5,0,2,0,1,CX,3,0,jonea003,R,jonea003,R,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,53/G,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,35
TBA201504060,BAL,5,1,0,3,1,BBBCB,3,0,lonej001,L,lonej001,L,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,W,T,F,3,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
TBA201504060,BAL,5,1,0,2,0,BBX,3,0,jennd002,R,jennd002,R,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,lonej001,,,3/P3F,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,tillc001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,37
TBA201504060,BAL,5,1,1,1,0,BX,3,0,river003,R,river003,R,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,lonej001,,,13/G-.1-2,F,F,2,7,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,13,,,,F,F,F,F,F,F,F,F,F,tillc001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,38
TBA201504060,BAL,5,1,2,0,1,CX,3,0,forsl001,R,forsl001,R,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,lonej001,,S9/L/MREV.2XH(92),F,F,4,8,20,T,T,1,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,92,,F,F,F,F,F,F,F,F,F,,tillc001,,F,F,F,F,F,,,,,0,2,0,0,9,0,0,0,0,39
TBA201504060,BAL,6,0,0,1,1,SBX,3,0,pears001,R,pears001,R,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,HR/7/F,T,F,3,4,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
TBA201504060,BAL,6,0,0,1,2,CCBFX,4,0,snidt001,L,snidt001,L,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,13/G,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,41
TBA201504060,BAL,6,0,1,0,2,SCS,4,0,yound003,R,yound003,R,archc001,R,archc001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,K,F,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,42
TBA201504060,BAL,6,0,2,3,2,.TBBFBS,4,0,flahr001,L,flahr001,L,gelts001,R,gelts001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,K,F,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
TBA201504060,BAL,6,1,0,1,1,CBX,4,0,kierk001,L,kierk001,L,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,9/L,T,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,44
TBA201504060,BAL,6,1,1,3,1,CBBBX,4,0,dejed001,L,dejed001,L,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,,,,S9/G,F,F,10,1,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
TBA201504060,BAL,6,1,1,0,1,SX,4,0,souzs001,R,souzs001,R,tillc001,R,tillc001,R,josec002,pears001,schoj001,machm001,flahr001,deaza001,jonea003,snidt001,dejed001,,,54(1)3/GDP,F,F,9,2,2,T,T,0,F,F,2,T,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,54,,,F,F,F,F,F,F,F,F,F,tillc001,,,F,F,F,F,F,,,,,0,4,3,0,5,4,0,0,0,46
TBA201504060,BAL,7,0,0,1,2,SSFBC,4,0,schoj001,R,schoj001,R,gelts001,R,gelts001,R,river003,lonej001,forsl001,longe001,cabra002,jennd002,kierk001,souzs001,,,,K,T,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,47
