SLN201404070,CIN,2,0,0,0,2,FFX,0,3,ludwr001,R,ludwr001,R,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,S8/L,T,F,7,5,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
SLN201404070,CIN,2,0,0,0,2,CFFS,0,3,frazt001,R,frazt001,R,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,ludwr001,,,K,F,F,5,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,wachm001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
SLN201404070,CIN,2,0,1,1,0,BX,0,3,cozaz001,R,cozaz001,R,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,ludwr001,,,64(1)3/GDP,F,F,6,7,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,wachm001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,14
SLN201404070,CIN,2,1,0,2,2,CBFBX,0,3,wongk001,L,wongk001,L,cingt001,L,cingt001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,8/F,T,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,15
SLN201404070,CIN,2,1,1,2,2,BCBCC,0,3,wachm001,R,wachm001,R,cingt001,L,cingt001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
SLN201404070,CIN,2,1,2,3,2,BCBBCB,0,3,carpm002,L,carpm002,L,cingt001,L,cingt001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,,,,W,F,F,5,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
SLN201404070,CIN,2,1,2,2,2,B1FBFS,0,3,bourp001,R,bourp001,R,cingt001,L,cingt001,L,penab002,vottj001,philb001,frazt001,cozaz001,ludwr001,hamib001,brucj001,carpm002,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,cingt001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
SLN201404070,CIN,3,0,0,1,0,BX,0,3,penab002,L,penab002,L,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,,,D9/L,T,F,2,8,21,T,T,2,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
SLN201404070,CIN,3,0,0,1,2,FL*BFX,0,3,cingt001,L,cingt001,L,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,,penab002,,S6/G-.2-3,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,wachm001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
SLN201404070,CIN,3,0,0,1,0,*BX,0,3,hamib001,L,hamib001,L,wachm001,R,wachm001,R,moliy001,adamm002,wongk001,carpm002,peraj001,hollm001,bourp001,craia001,cingt001,,penab002,6/P,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,,0,0,N,0,N,0,N,0,1,0,3,6,,,,F,F,F,F,F,F,F,F,F,wachm001,,wachm001,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,21
