PHI201404080,MIL,2,0,0,1,2,FSBS,0,1,ramia001,R,ramia001,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
PHI201404080,MIL,2,0,1,2,1,CBBX,0,1,lucrj001,R,lucrj001,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,,,D7/L+,F,F,2,5,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
PHI201404080,MIL,2,0,1,0,0,X,0,1,davik003,R,davik003,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,lucrj001,,53/G,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,kendk001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,14
PHI201404080,MIL,2,0,2,3,1,BBBSX,0,1,reynm001,R,reynm001,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,,lucrj001,,S8/G.2-H,F,F,3,7,20,T,T,1,F,F,0,F,F,1,F,F,8,G,F,F,,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,kendk001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
PHI201404080,MIL,2,0,2,2,1,BBCX,1,1,genns001,L,genns001,L,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,reynm001,,,S7/L.1-2,F,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,kendk001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
PHI201404080,MIL,2,0,2,2,1,FBBX,1,1,lohsk001,R,lohsk001,R,kendk001,R,kendk001,R,ruizc001,howar001,hernc005,aschc001,rollj001,browd004,reveb001,byrdm001,genns001,reynm001,,7/F,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,7,,,,F,F,F,F,F,F,F,F,F,kendk001,kendk001,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,17
PHI201404080,MIL,2,1,0,3,2,BCFBFBB,1,1,aschc001,L,aschc001,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,,,,W,T,F,5,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,18
PHI201404080,MIL,2,1,0,0,2,LFL,1,1,kendk001,R,kendk001,R,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,aschc001,,,K/BF,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,T,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,lohsk001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
PHI201404080,MIL,2,1,1,1,2,BCFX,1,1,reveb001,L,reveb001,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,aschc001,,,43/G.1-2,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,43,,,,F,F,F,F,F,F,F,F,F,lohsk001,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
PHI201404080,MIL,2,1,2,3,0,*B*BBB,1,1,rollj001,L,rollj001,L,lohsk001,R,lohsk001,R,lucrj001,reynm001,genns001,ramia001,seguj002,davik003,gomec002,braur002,,aschc001,,W,F,F,6,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,lohsk001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
