MIL201304010,COL,2,0,1,0,1,CX,0,0,rosaw001,R,rosaw001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,S9/L,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
MIL201304010,COL,2,0,1,1,0,BX,0,0,nelsc001,R,nelsc001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,rosaw001,,,8/L+,F,F,5,8,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,gally001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,13
MIL201304010,COL,2,0,2,1,1,FBX,0,0,chacj001,R,chacj001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,rosaw001,,,S7/G.1-2,F,F,1,9,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,gally001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
MIL201304010,COL,2,0,2,3,2,*BSC*BF*B>C,0,0,fowld001,L,fowld001,L,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,chacj001,rosaw001,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,gally001,gally001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
MIL201304010,COL,2,1,0,3,0,BBBB,0,0,gonza002,R,gonza002,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,W,T,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
MIL201304010,COL,2,1,0,2,2,FF*B*BX,0,0,gomec002,R,gomec002,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,gonza002,,,46(1)/FO/P,F,F,8,7,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,,0,0,N,0,N,0,N,1,0,0,0,,46,,,F,F,F,F,F,F,F,F,F,chacj001,,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,17
MIL201304010,COL,2,1,1,0,0,11,0,0,seguj002,R,seguj002,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,gomec002,,,POCS2(1361),F,F,6,8,8,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,1361,,,F,F,F,T,F,F,T,F,F,chacj001,,,F,F,F,F,F,,,,,0,1,0,0,1,3,6,0,0,18
MIL201304010,COL,2,1,2,3,1,11.MBBBX,0,0,seguj002,R,seguj002,R,chacj001,R,chacj001,R,rosaw001,heltt001,rutlj001,nelsc001,tulot001,gonzc001,fowld001,cuddm001,,,,8/L,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,19
MIL201304010,COL,3,0,0,1,2,CBCS,0,0,rutlj001,R,rutlj001,R,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,K,T,F,4,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
MIL201304010,COL,3,0,1,3,2,FBBCBX,0,0,gonzc001,L,gonzc001,L,gally001,R,gally001,R,lucrj001,gonza002,weekr001,ramia001,seguj002,braur002,gomec002,aokin001,,,,S9/G+,F,F,7,3,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
