SDN201403300,LAN,2,0,2,3,2,BBBCC>X,0,0,ellia001,R,ellia001,R,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,uribj002,,,S8/F-.1-3,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,casha001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,12
SDN201403300,LAN,2,0,2,0,1,CX,0,0,gordd002,L,gordd002,L,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,ellia001,,uribj002,6(1)/FO/G,F,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,,0,0,N,0,N,0,N,1,0,0,3,,6,,,F,F,F,F,F,F,F,F,F,casha001,,casha001,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,13
SDN201403300,LAN,2,1,0,2,1,BSBX,0,0,medit001,R,medit001,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,,,S1/G-,T,F,7,6,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
SDN201403300,LAN,2,1,0,0,0,X,0,0,venaw001,L,venaw001,L,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,medit001,,,S9/G+.1-2,F,F,8,7,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,ryu-h001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
SDN201403300,LAN,2,1,0,0,0,X,0,0,river003,R,river003,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,venaw001,medit001,,9/F,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,1,2,0,9,,,,F,F,F,F,F,F,F,F,F,ryu-h001,ryu-h001,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,16
SDN201403300,LAN,2,1,1,0,0,X,0,0,casha001,R,casha001,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,venaw001,medit001,,14/SH/BG.2-3;1-2,F,F,1,9,2,T,F,0,T,F,1,F,F,0,F,F,1,G,T,F,,0,0,N,0,N,0,N,0,2,3,0,14,,,,F,F,F,F,F,F,F,F,F,ryu-h001,ryu-h001,,F,F,F,F,F,,,,,0,4,0,0,1,0,0,0,0,17
SDN201403300,LAN,2,1,2,1,2,CSBS,0,0,cabre001,R,cabre001,R,ryu-h001,L,ryu-h001,L,ellia001,gonza003,gordd002,uribj002,ramih003,crawc002,ethia001,puigy001,,venaw001,medit001,K23,F,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,23,,,,F,F,F,F,F,F,F,F,F,,ryu-h001,ryu-h001,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,18
SDN201403300,LAN,3,0,0,3,2,BBCCFFBFX,0,0,ryu-h001,R,ryu-h001,R,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,,,43/G,T,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,19
SDN201403300,LAN,3,0,1,2,2,CBFBFFS,0,0,crawc002,L,crawc002,L,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,,,K,F,F,7,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
SDN201403300,LAN,3,0,2,0,2,CFX,0,0,puigy001,R,puigy001,R,casha001,R,casha001,R,river003,alony001,gyorj001,headc001,cabre001,medit001,venaw001,denoc001,,,,53/G,F,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,21
