WAS201103310,ATL,2,0,0,0,2,CFX,2,0,gonza002,R,gonza002,R,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,7/F,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,12
WAS201103310,ATL,2,0,1,1,0,BX,2,0,freef001,L,freef001,L,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,3/G,F,F,3,8,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,13
WAS201103310,ATL,2,0,2,0,1,FX,2,0,lowed001,R,lowed001,R,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,13/G-,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,14
WAS201103310,ATL,2,1,0,2,1,BBFX,2,0,ankir001,L,ankir001,L,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,9/F,T,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,15
WAS201103310,ATL,2,1,1,1,2,CBFX,2,0,espid001,L,espid001,L,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,,,S2/G-,F,F,4,7,20,T,T,1,F,F,0,F,F,0,F,F,2,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
WAS201103310,ATL,2,1,1,2,1,BS1B>X,2,0,rodri001,R,rodri001,R,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,espid001,,,53/G.1-2,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,lowed001,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,17
WAS201103310,ATL,2,1,2,1,1,BCX,2,0,hernl003,R,hernl003,R,lowed001,R,lowed001,R,mccab002,freef001,uggld001,jonec004,gonza002,pradm001,mclon001,heywj001,,espid001,,13/G-,F,F,1,9,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,2,0,13,,,,F,F,F,F,F,F,F,F,F,,lowed001,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,18
WAS201103310,ATL,3,0,0,3,2,CBCBBX,2,0,pradm001,R,pradm001,R,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,9/F,T,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,19
WAS201103310,ATL,3,0,1,1,2,CBCC,2,0,mclon001,L,mclon001,L,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,20
WAS201103310,ATL,3,0,2,1,2,CFBX,2,0,jonec004,L,jonec004,L,hernl003,R,hernl003,R,rodri001,laroa001,espid001,zimmr001,desmi001,morsm001,ankir001,wertj001,,,,7/F,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,21
