CHN201104010,PIT,2,0,2,0,2,CCFFX,0,1,joneg002,L,joneg002,L,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,9/F,F,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,13
CHN201104010,PIT,2,1,0,1,2,CBFX,0,1,soria001,R,soria001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,,,,3/P,T,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,14
CHN201104010,PIT,2,1,1,2,2,BCCBX,0,1,barnd001,R,barnd001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,,,,S9/L-,F,F,4,8,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,15
CHN201104010,PIT,2,1,1,0,2,LMM,0,1,dempr002,R,dempr002,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,barnd001,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,corrk001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
CHN201104010,PIT,2,1,2,0,1,C1>C,0,1,fukuk001,L,fukuk001,L,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,barnd001,,,CS2(26),F,F,9,1,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,26,,,F,F,F,T,F,F,F,F,F,corrk001,,,F,F,F,F,F,,,,,0,6,0,0,2,0,0,0,0,17
CHN201104010,PIT,3,0,0,3,2,BBCCBX,0,1,ceder002,R,ceder002,R,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,53/G,T,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,18
CHN201104010,PIT,3,0,1,0,2,CSS,0,1,corrk001,R,corrk001,R,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,K,F,F,1,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
CHN201104010,PIT,3,0,2,1,2,CBSX,0,1,tabaj002,R,tabaj002,R,dempr002,R,dempr002,R,sotog001,penac001,barnd001,ramia001,casts001,soria001,byrdm001,fukuk001,,,,43/G,F,F,7,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,20
CHN201104010,PIT,3,1,0,1,2,BCCFX,0,1,fukuk001,L,fukuk001,L,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,,,,S9/L,T,F,9,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
CHN201104010,PIT,3,1,0,2,0,BBX,0,1,casts001,R,casts001,R,corrk001,R,corrk001,R,doumr001,overl001,walkn001,alvap001,ceder002,tabaj002,mccua001,joneg002,fukuk001,,,46(1)/FO/G+,F,F,6,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,,0,0,N,0,N,0,N,1,0,0,0,,46,,,F,F,F,F,F,F,F,F,F,corrk001,,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,22
