TEX201204060,CHA,2,1,0,2,2,CCBBFX,0,1,younm003,R,younm003,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,8/F,T,F,10,5,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,13
TEX201204060,CHA,2,1,1,1,1,BCX,0,1,cruzn002,R,cruzn002,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,9/F,F,F,9,6,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,14
TEX201204060,CHA,2,1,2,3,2,BFBBST,0,1,napom001,R,napom001,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,K,F,F,3,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
TEX201204060,CHA,3,0,0,2,2,CBSFBX,0,1,vicid001,R,vicid001,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,,,D8/L,T,F,7,8,21,T,T,2,F,F,0,F,F,0,F,F,8,L,F,F,,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
TEX201204060,CHA,3,0,0,1,2,*BCCC,0,1,beckg001,R,beckg001,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,vicid001,,K,F,F,4,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,lewic001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
TEX201204060,CHA,3,0,1,1,2,CBCS,0,1,deaza001,L,deaza001,L,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,vicid001,,K,F,F,8,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,lewic001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,18
TEX201204060,CHA,3,0,2,3,2,S*BBS*BC,0,1,moreb001,R,moreb001,R,lewic001,R,lewic001,R,torry001,napom001,kinsi001,belta001,andre001,murpd005,hamij003,cruzn002,,vicid001,,K,F,F,5,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,lewic001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
TEX201204060,CHA,3,1,0,0,2,CFX,0,1,torry001,R,torry001,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,13/G,T,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,20
TEX201204060,CHA,3,1,1,2,2,BSCBFFFS,0,1,murpd005,L,murpd005,L,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,K,F,F,7,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
TEX201204060,CHA,3,1,2,2,2,CBBFX,0,1,kinsi001,R,kinsi001,R,dankj001,L,dankj001,L,piera001,konep001,beckg001,moreb001,ramia003,vicid001,deaza001,riosa002,,,,HR/7/F,F,F,4,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
